"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"351",0.980000000000001,0.980000000000002,0.979948567948567,0.98,0.980000000000001,0.97944101169361,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979972805846091,0.979999999999998
"352",0.979999999999998,0.98,0.979952185015841,0.980000000000005,0.980000000000004,0.979505130767471,0.979999999999998,0.980000000000002,0.979999999999999,0.980000000000004,0.979999999999997,0.979999999999999,0.980000000000001,0.979999999999999,0.979972874691999,0.979999999999999
"353",0.98,0.98,0.979955805088818,0.979999999999999,0.980000000000005,0.979569354398629,0.980000000000001,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.98,0.979972943157917,0.980000000000002
"354",0.979999999999997,0.98,0.979959428147013,0.980000000000001,0.98,0.979633682360561,0.98,0.979999999999995,0.979999999999999,0.979999999999998,0.979999999999997,0.980000000000001,0.980000000000001,0.98,0.979973011246845,0.980000000000001
"355",0.979999999999999,0.979999999999998,0.979963054170116,0.979999999999997,0.979999999999998,0.979698114429747,0.979999999999998,0.98,0.98,0.980000000000004,0.979999999999998,0.98,0.98,0.98,0.979973078961753,0.979999999999998
"356",0.980000000000001,0.980000000000003,0.979966683138,0.980000000000003,0.979999999999999,0.979762650385676,0.98,0.980000000000006,0.98,0.979999999999995,0.979999999999996,0.980000000000001,0.979999999999999,0.98,0.979973146305593,0.980000000000001
"357",0.980000000000002,0.980000000000003,0.979970315030731,0.980000000000004,0.979999999999998,0.979827290010769,0.98,0.979999999999996,0.980000000000001,0.979999999999997,0.980000000000002,0.980000000000001,0.98,0.98,0.97997321328128,0.98
"358",0.980000000000002,0.979999999999995,0.979973949828582,0.979999999999992,0.980000000000001,0.979892033090389,0.98,0.979999999999998,0.980000000000002,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000001,0.979999999999999,0.979973279891712,0.98
"359",0.980000000000001,0.980000000000003,0.979977587511991,0.979999999999998,0.980000000000002,0.979956879412816,0.980000000000002,0.979999999999993,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.98,0.980000000000001,0.979973346139761,0.979999999999999
"360",0.98,0.980000000000004,0.979981228061613,0.979999999999999,0.979999999999996,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999996,0.979999999999999,0.98,0.980000000000001,0.98,0.979973412028271,0.980000000000002
"361",0.980000000000001,0.980000000000001,0.979984871458256,0.980000000000004,0.979999999999997,0.979999999999993,0.980000000000001,0.98,0.979999999999996,0.980000000000006,0.98,0.980000000000001,0.979999999999998,0.98,0.979973477560064,0.980000000000003
"362",0.98,0.980000000000001,0.979988517682917,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.98,0.980000000000001,0.979973542737938,0.980000000000002
"363",0.979999999999999,0.980000000000002,0.979992166716781,0.980000000000005,0.980000000000001,0.979999999999998,0.98,0.980000000000002,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000001,0.979973607564663,0.979999999999999
"364",0.979999999999996,0.979999999999996,0.979995818541221,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.97997367204299,0.979999999999996
"365",0.98,0.98,0.979999473137772,0.979999999999999,0.980000000000001,0.980000000000004,0.979999999999999,0.980000000000005,0.979999999999998,0.979999999999993,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000001,0.979973736175644,0.979999999999998
"366",0.980000000000004,0.979999999999996,0.979999999999998,0.980000000000007,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.979999999999997,0.979999999999995,0.98,0.98,0.980000000000001,0.980000000000002,0.979973799965327,0.98
"367",0.979999999999999,0.98,0.980000000000002,0.980000000000005,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979973863414716,0.979999999999999
"368",0.980000000000002,0.979999999999995,0.979999999999998,0.979999999999994,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000003,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000001,0.980000000000002,0.979973926526467,0.979999999999996
"369",0.979999999999995,0.979999999999996,0.980000000000001,0.979999999999994,0.979999999999995,0.980000000000002,0.979999999999999,0.980000000000005,0.980000000000001,0.980000000000005,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999999,0.97997398930321,0.980000000000002
"370",0.979999999999999,0.979999999999998,0.980000000000004,0.980000000000002,0.98,0.979999999999997,0.979999999999999,0.979999999999995,0.980000000000003,0.980000000000004,0.98,0.98,0.980000000000001,0.980000000000001,0.979974051747559,0.979999999999999
"371",0.980000000000004,0.98,0.979999999999992,0.979999999999996,0.98,0.980000000000005,0.979999999999999,0.980000000000005,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999999,0.9799741138621,0.98
"372",0.98,0.980000000000002,0.980000000000005,0.979999999999996,0.980000000000005,0.979999999999997,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979974175649397,0.979999999999996
"373",0.980000000000004,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000005,0.980000000000001,0.979999999999994,0.979999999999996,0.98,0.979999999999999,0.979999999999999,0.979974237111994,0.980000000000002
"374",0.979999999999996,0.980000000000004,0.980000000000005,0.98,0.979999999999999,0.979999999999997,0.98,0.979999999999996,0.979999999999997,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979974298252412,0.979999999999998
"375",0.979999999999999,0.980000000000002,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000004,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979974359073153,0.980000000000001
"376",0.980000000000002,0.980000000000001,0.979999999999994,0.98,0.979999999999999,0.98,0.98,0.979999999999993,0.979999999999997,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.979974419576694,0.979999999999999
"377",0.980000000000002,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000006,0.98,0.98,0.979999999999997,0.980000000000004,0.98,0.980000000000001,0.98,0.980000000000001,0.979974479765489,0.979999999999999
"378",0.979999999999997,0.979999999999997,0.980000000000002,0.979999999999999,0.980000000000003,0.979999999999996,0.98,0.980000000000003,0.980000000000001,0.979999999999998,0.980000000000003,0.980000000000001,0.979999999999999,0.98,0.97997453964198,0.979999999999999
"379",0.980000000000001,0.980000000000003,0.980000000000007,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000003,0.979999999999999,0.979999999999996,0.979999999999997,0.98,0.979999999999999,0.979999999999999,0.979974599208578,0.980000000000001
"380",0.980000000000002,0.979999999999998,0.979999999999994,0.98,0.979999999999997,0.980000000000003,0.979999999999998,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.97997465846768,0.98
"381",0.979999999999998,0.979999999999999,0.979999999999993,0.98,0.98,0.979999999999997,0.980000000000002,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999998,0.979974717421661,0.98
"382",0.980000000000003,0.979999999999999,0.979999999999994,0.98,0.980000000000004,0.98,0.979999999999999,0.980000000000003,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979974776072875,0.979999999999998
"383",0.979999999999997,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979974834423654,0.980000000000002
"384",0.980000000000002,0.980000000000003,0.979999999999996,0.98,0.980000000000004,0.979999999999994,0.979999999999999,0.979999999999995,0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979974892476314,0.98
"385",0.979999999999999,0.980000000000001,0.979999999999997,0.98,0.979999999999998,0.979999999999995,0.98,0.980000000000002,0.979999999999997,0.979999999999998,0.979999999999996,0.980000000000001,0.98,0.980000000000001,0.97997495023315,0.979999999999999
"386",0.979999999999999,0.979999999999997,0.979999999999995,0.979999999999999,0.979999999999996,0.98,0.98,0.979999999999996,0.980000000000003,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.979975007696437,0.979999999999999
"387",0.980000000000005,0.979999999999998,0.979999999999999,0.98,0.979999999999994,0.980000000000005,0.979999999999999,0.980000000000006,0.98,0.98,0.980000000000004,0.980000000000001,0.979999999999999,0.980000000000002,0.979975064868431,0.980000000000002
"388",0.980000000000004,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.979999999999996,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000002,0.979975121751368,0.980000000000002
"389",0.98,0.980000000000004,0.979999999999998,0.98,0.979999999999999,0.979999999999996,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979975178347467,0.980000000000002
"390",0.979999999999998,0.980000000000004,0.980000000000001,0.980000000000001,0.980000000000006,0.979999999999996,0.979999999999999,0.980000000000002,0.98,0.979999999999996,0.980000000000004,0.98,0.98,0.98,0.979975234658927,0.979999999999997
"391",0.980000000000002,0.980000000000001,0.979999999999992,0.98,0.980000000000001,0.980000000000002,0.979999999999998,0.980000000000004,0.980000000000003,0.980000000000003,0.979999999999999,0.98,0.98,0.98,0.979975290687927,0.979999999999996
"392",0.980000000000001,0.980000000000004,0.979999999999994,0.979999999999999,0.979999999999999,0.979999999999996,0.980000000000001,0.979999999999997,0.979999999999998,0.979999999999998,0.980000000000002,0.98,0.980000000000001,0.98,0.97997534643663,0.98
"393",0.98,0.979999999999998,0.980000000000006,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999998,0.980000000000002,0.980000000000005,0.980000000000002,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.97997540190718,0.980000000000002
"394",0.980000000000002,0.980000000000005,0.979999999999996,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.979999999999998,0.980000000000004,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979975457101703,0.979999999999999
"395",0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999997,0.980000000000004,0.980000000000006,0.979999999999998,0.98,0.98,0.98,0.979975512022305,0.979999999999997
"396",0.979999999999997,0.980000000000001,0.980000000000004,0.98,0.979999999999997,0.979999999999996,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000001,0.979975566671078,0.980000000000001
"397",0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.980000000000005,0.980000000000004,0.979999999999999,0.979999999999993,0.980000000000001,0.979999999999996,0.980000000000001,0.98,0.980000000000002,0.98,0.979975621050095,0.98
"398",0.979999999999999,0.980000000000002,0.979999999999997,0.98,0.980000000000003,0.980000000000005,0.980000000000001,0.980000000000005,0.979999999999995,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979975675161409,0.98
"399",0.980000000000005,0.979999999999995,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.98,0.979999999999997,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.979975729007058,0.980000000000001
"400",0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.979999999999996,0.980000000000003,0.980000000000001,0.979999999999996,0.980000000000003,0.980000000000007,0.979999999999997,0.98,0.979999999999999,0.979999999999998,0.979975782589065,0.979999999999998
"401",0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.980000000000003,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000002,0.98,0.98,0.979999999999998,0.979975835909432,0.980000000000001
"402",0.979999999999998,0.980000000000004,0.979999999999999,0.98,0.979999999999999,0.980000000000006,0.980000000000002,0.979999999999998,0.980000000000004,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.979975888970145,0.98
"403",0.980000000000001,0.98,0.980000000000004,0.98,0.980000000000004,0.979999999999992,0.980000000000001,0.979999999999996,0.980000000000001,0.980000000000004,0.979999999999998,0.980000000000001,0.98,0.98,0.979975941773176,0.98
"404",0.980000000000001,0.98,0.979999999999997,0.98,0.979999999999999,0.979999999999993,0.980000000000001,0.979999999999992,0.98,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.98,0.979975994320477,0.980000000000004
"405",0.980000000000003,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999996,0.979999999999999,0.979999999999999,0.980000000000001,0.979976046613989,0.98
"406",0.980000000000003,0.980000000000002,0.979999999999997,0.980000000000001,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999996,0.979999999999998,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.98,0.97997609865563,0.979999999999999
"407",0.980000000000002,0.979999999999997,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999995,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.979976150447306,0.979999999999998
"408",0.98,0.980000000000006,0.980000000000004,0.98,0.980000000000001,0.979999999999994,0.98,0.980000000000002,0.98,0.979999999999998,0.98,0.979999999999998,0.98,0.980000000000001,0.979976201990907,0.979999999999997
"409",0.980000000000002,0.979999999999996,0.979999999999995,0.979999999999999,0.98,0.979999999999998,0.98,0.980000000000004,0.979999999999998,0.980000000000003,0.979999999999995,0.98,0.980000000000001,0.979999999999999,0.979976253288306,0.979999999999998
"410",0.980000000000003,0.980000000000005,0.980000000000001,0.98,0.979999999999998,0.980000000000004,0.98,0.980000000000005,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979976304341363,0.979999999999999
"411",0.980000000000002,0.980000000000004,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999994,0.979999999999997,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.979976355151917,0.979999999999998
"412",0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000006,0.980000000000001,0.979999999999996,0.979999999999996,0.979999999999998,0.979999999999998,0.98,0.979999999999999,0.98,0.9799764057218,0.98
"413",0.979999999999996,0.980000000000006,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.980000000000002,0.97997645605282,0.98
