"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"293",0.979999999999999,0.980000000000001,0.979696041913273,0.979999999999998,0.979999999999999,0.961718123030232,0.977904656529147,0.977077886010733,0.977498932851408,0.980000000000004,0.980000000000001,0.979999999999999,0.98,0.977064219881514,0.979144988258899,0.976361827742317
"294",0.979999999999999,0.98,0.979700087233555,0.979999999999999,0.980000000000001,0.962048851213182,0.978029564807813,0.977172500601978,0.977522510845656,0.980000000000002,0.980000000000003,0.98,0.979999999999998,0.977193022944175,0.979176450362565,0.976444397363545
"295",0.980000000000001,0.980000000000001,0.979704138869469,0.980000000000001,0.980000000000001,0.962379715063062,0.978154606240267,0.977267210160045,0.977546102067051,0.98,0.98,0.98,0.980000000000001,0.977321902640138,0.979207905152931,0.976527097912535
"296",0.979999999999999,0.98,0.979708196733838,0.979999999999999,0.979999999999999,0.962695329973397,0.978279781158718,0.97734304439201,0.977569706649701,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.977450860124863,0.979239353291104,0.976609929004322
"297",0.980000000000001,0.98,0.979712260740808,0.979999999999998,0.980000000000001,0.962982761958742,0.978405089893184,0.977416161897247,0.977593324726107,0.980000000000001,0.980000000000004,0.98,0.980000000000002,0.977579896538034,0.97927079542805,0.976692890263241
"298",0.98,0.98,0.979716330805818,0.979999999999999,0.98,0.963270295872581,0.978530532771561,0.977488729791863,0.977616956427133,0.979999999999997,0.979999999999994,0.979999999999999,0.980000000000001,0.977709013003821,0.979302232204812,0.976775981322753
"299",0.980000000000002,0.979999999999999,0.979720406845576,0.980000000000001,0.979999999999999,0.963557935099423,0.97865611011964,0.977561335110078,0.977640601882052,0.980000000000003,0.980000000000002,0.980000000000002,0.980000000000002,0.977838210631101,0.979333664252634,0.976859201825265
"300",0.980000000000001,0.979999999999999,0.979724488778052,0.980000000000001,0.980000000000001,0.963845682976913,0.978701077173579,0.977633978620037,0.977664261218582,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.977967490513721,0.979365092193113,0.976942551421957
"301",0.979999999999999,0.979999999999999,0.979728576522449,0.979999999999998,0.98,0.964133542796535,0.978743827132703,0.977706661081661,0.977687934562867,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.978096853730668,0.979396516638369,0.977026029772638
"302",0.98,0.98,0.979732669999207,0.979999999999999,0.980000000000001,0.964421517804299,0.978786620248122,0.977779383246738,0.977711622039525,0.979999999999999,0.979999999999998,0.98,0.979999999999998,0.978226301346367,0.979427938191168,0.977109636545561
"303",0.979999999999999,0.980000000000001,0.979736769129955,0.98,0.979999999999999,0.964709611201429,0.978829456744771,0.977852145858959,0.977735323771669,0.979999999999998,0.979999999999999,0.980000000000002,0.98,0.978355834410873,0.979459357445108,0.977193371417291
"304",0.980000000000001,0.979999999999999,0.979740873837519,0.98,0.980000000000001,0.964997826145035,0.978872336845287,0.977924949654002,0.97775903988093,0.979999999999998,0.980000000000005,0.980000000000001,0.980000000000003,0.97848545396009,0.979490774984712,0.977277234072547
"305",0.979999999999999,0.98,0.97974498404589,0.98,0.979999999999998,0.965286165748774,0.97891526077002,0.977997795359585,0.977782770487448,0.979999999999999,0.980000000000004,0.980000000000001,0.98,0.978615161015982,0.979522191385621,0.977361224204038
"306",0.98,0.98,0.979749099680217,0.979999999999999,0.980000000000001,0.965574633083498,0.978958228737039,0.978070683695533,0.977806515709943,0.979999999999998,0.979999999999998,0.98,0.980000000000002,0.978744956586813,0.9795536072147,0.977445341512312
"307",0.98,0.979999999999999,0.979753220666795,0.98,0.980000000000001,0.965863231177902,0.979001240962205,0.978143615373852,0.977830275665695,0.980000000000002,0.979999999999998,0.98,0.980000000000001,0.978874841667338,0.979585023030178,0.97752958570565
"308",0.98,0.980000000000001,0.979757346933029,0.980000000000002,0.979999999999999,0.966151963019158,0.979044297659182,0.978216591098783,0.977854050470565,0.980000000000004,0.980000000000001,0.979999999999999,0.979999999999999,0.979004817239011,0.979616439381814,0.977613956499887
"309",0.979999999999999,0.979999999999999,0.979761478407436,0.980000000000001,0.98,0.966440831553526,0.97908739903947,0.978289611566883,0.977877840239016,0.980000000000003,0.980000000000002,0.98,0.980000000000004,0.979134884270196,0.979647856810989,0.977698453618289
"310",0.979999999999999,0.98,0.979765615019626,0.980000000000001,0.980000000000001,0.966729839686991,0.979130545312452,0.978362677467078,0.977901645084181,0.98,0.979999999999998,0.980000000000002,0.979999999999998,0.979265043716379,0.979679275850872,0.977783076791417
"311",0.979999999999999,0.979999999999998,0.979769756700285,0.980000000000001,0.979999999999998,0.967018990285848,0.979173736685393,0.978435789480745,0.977925465117798,0.980000000000003,0.98,0.980000000000001,0.980000000000002,0.979395296520322,0.979710697026517,0.977867825756982
"312",0.979999999999999,0.980000000000002,0.979773903381149,0.980000000000001,0.980000000000001,0.967308286177309,0.979216973363502,0.978508948281769,0.977949300450304,0.979999999999999,0.979999999999996,0.98,0.98,0.979525643612324,0.979742120855018,0.977952700259744
"313",0.980000000000001,0.980000000000001,0.979778054995009,0.979999999999998,0.979999999999999,0.967597730150078,0.979260255549967,0.978582154536616,0.977973151190793,0.979999999999997,0.979999999999999,0.98,0.98,0.979656085910382,0.979773547845625,0.978037700051354
"314",0.979999999999998,0.98,0.979782211475683,0.980000000000001,0.980000000000002,0.967886998270444,0.979303583445956,0.978655408904403,0.977997017447074,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.979786624320333,0.979792174639544,0.978122824890244
"315",0.979999999999998,0.98,0.979786372758007,0.980000000000001,0.98,0.968155104927863,0.979346957250678,0.978728712036964,0.978020899325695,0.979999999999999,0.979999999999997,0.979999999999998,0.980000000000002,0.979917259736153,0.97980405635187,0.978208074541526
"316",0.979999999999999,0.979999999999999,0.979790538777813,0.980000000000002,0.98,0.968423353228436,0.979390377161371,0.978802064578919,0.978044796931917,0.979999999999997,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999998,0.979815935606447,0.978293448776825
"317",0.98,0.98,0.979794709471924,0.979999999999999,0.980000000000001,0.968691745659034,0.979433843373386,0.978875467167749,0.978068710369768,0.980000000000002,0.979999999999997,0.979999999999999,0.979999999999999,0.98,0.979827812651778,0.978378947374203
"318",0.98,0.980000000000002,0.979798884778131,0.979999999999998,0.979999999999999,0.968960284672869,0.97947735608017,0.978948920433858,0.978092639742058,0.980000000000002,0.979999999999996,0.98,0.98,0.980000000000003,0.979839687732459,0.978464570118021
"319",0.980000000000002,0.98,0.979803064635187,0.980000000000001,0.980000000000001,0.969228972689989,0.979520915473321,0.979022425000651,0.978116585150368,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999997,0.979851561089214,0.978550316798837
"320",0.980000000000001,0.980000000000001,0.979807248982791,0.98,0.979999999999999,0.969497812097804,0.979564521742605,0.979095981484592,0.978140546695102,0.979999999999999,0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999997,0.979863432958986,0.978636187213311
"321",0.980000000000002,0.979999999999999,0.979811437761567,0.979999999999998,0.979999999999999,0.969766805251556,0.979608175075982,0.979169590495284,0.978164524475486,0.979999999999999,0.980000000000008,0.979999999999998,0.980000000000001,0.980000000000004,0.979875303574993,0.978722181164062
"322",0.979999999999998,0.979999999999999,0.979815630913069,0.979999999999999,0.979999999999999,0.970035954474806,0.979651875659634,0.979243252635542,0.978188518589577,0.979999999999999,0.980000000000002,0.98,0.98,0.979999999999997,0.979887173166773,0.978808298459578
"323",0.980000000000001,0.980000000000002,0.979819828379733,0.979999999999999,0.98,0.970305262059932,0.979695623678004,0.979316968501437,0.978212529134314,0.979999999999998,0.980000000000004,0.979999999999998,0.979999999999999,0.979999999999998,0.979899041960273,0.978894538914144
"324",0.980000000000002,0.980000000000001,0.979824030104914,0.979999999999999,0.98,0.970574730268579,0.979739419313809,0.979390738682405,0.97823655620549,0.979999999999998,0.980000000000006,0.979999999999999,0.979999999999998,0.979999999999996,0.979910910177882,0.97898090234768
"325",0.980000000000001,0.98,0.979828236032825,0.98,0.979999999999998,0.970828717841637,0.979783262748059,0.979464563761287,0.978260599897774,0.980000000000003,0.980000000000003,0.98,0.979999999999997,0.979999999999996,0.9799227780385,0.97906738858569
"326",0.979999999999998,0.98,0.979832446108556,0.98,0.980000000000001,0.971072419616387,0.97982715416012,0.979538444314407,0.978284660304767,0.98,0.980000000000003,0.98,0.979999999999999,0.980000000000002,0.979934645757593,0.97915399745915
"327",0.980000000000001,0.98,0.979836660278049,0.979999999999999,0.979999999999999,0.971316273963578,0.979871093727678,0.979612380911639,0.978308737518974,0.979999999999998,0.980000000000002,0.98,0.979999999999999,0.98,0.979946513547253,0.979240728804398
"328",0.980000000000002,0.980000000000001,0.979840878488081,0.980000000000001,0.98,0.9715602827214,0.979915081626836,0.979686374116484,0.978332831631843,0.979999999999996,0.979999999999996,0.98,0.98,0.979999999999999,0.979954079039311,0.979327582463068
"329",0.979999999999999,0.98,0.979845100686263,0.980000000000002,0.980000000000003,0.971804447703937,0.979959118032078,0.979760424486129,0.978356942733753,0.979999999999999,0.979999999999996,0.979999999999998,0.980000000000001,0.980000000000001,0.979955392534221,0.979414558281992
"330",0.980000000000001,0.980000000000001,0.979849326821023,0.979999999999998,0.980000000000002,0.972032924997292,0.980000000000004,0.979834532571525,0.978381070914085,0.98,0.980000000000001,0.98,0.979999999999997,0.979999999999993,0.979956706291326,0.979501656113058
"331",0.98,0.979999999999998,0.979853556841585,0.98,0.979999999999999,0.972186792973837,0.980000000000007,0.979908698917451,0.978405216261157,0.979999999999997,0.979999999999996,0.980000000000001,0.98,0.979999999999998,0.979958020326426,0.979588875813216
"332",0.98,0.98,0.97985779069799,0.98,0.980000000000003,0.972340754468326,0.980000000000007,0.979982924062577,0.978429378862311,0.980000000000003,0.979999999999999,0.98,0.980000000000002,0.979999999999998,0.979959334655059,0.979676217244321
"333",0.98,0.980000000000002,0.979862028341031,0.980000000000001,0.98,0.972494810473527,0.980000000000002,0.979999999999998,0.978453558803881,0.979999999999998,0.98,0.979999999999998,0.980000000000003,0.98,0.979960649292573,0.979763680273053
"334",0.980000000000001,0.980000000000001,0.979866269722297,0.980000000000001,0.980000000000001,0.97264896196943,0.979999999999998,0.98,0.978477756171227,0.98,0.980000000000002,0.980000000000001,0.979999999999997,0.980000000000001,0.979961964254083,0.979851264770871
"335",0.98,0.98,0.979870514794119,0.98,0.980000000000002,0.972803209923436,0.979999999999999,0.98,0.978501971048767,0.979999999999997,0.979999999999995,0.980000000000001,0.980000000000001,0.979999999999995,0.979963279554498,0.979938970613897
"336",0.979999999999999,0.980000000000001,0.979874763509579,0.979999999999999,0.98,0.972957555290554,0.980000000000003,0.980000000000001,0.978526203519924,0.980000000000002,0.979999999999996,0.98,0.980000000000001,0.979999999999997,0.979964595208518,0.98
"337",0.980000000000003,0.98,0.979879015822503,0.98,0.979999999999999,0.973111999013571,0.979999999999999,0.979999999999999,0.978550453667211,0.98,0.980000000000005,0.980000000000001,0.980000000000001,0.979999999999998,0.979965077514914,0.980000000000003
"338",0.98,0.980000000000002,0.979883271687435,0.980000000000002,0.980000000000002,0.973266542023238,0.979999999999998,0.98,0.978574721572234,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999998,0.979965125047949,0.980000000000002
"339",0.979999999999999,0.979999999999999,0.97988753105965,0.98,0.980000000000002,0.973421185238456,0.980000000000001,0.980000000000002,0.978599007315664,0.980000000000002,0.979999999999996,0.980000000000003,0.979999999999998,0.979999999999997,0.979965172309477,0.979999999999997
"340",0.980000000000002,0.980000000000001,0.979891793895105,0.980000000000002,0.980000000000003,0.973575929566442,0.979999999999998,0.979999999999997,0.978623310977261,0.98,0.980000000000004,0.980000000000001,0.979999999999997,0.979999999999998,0.979965219303276,0.98
"341",0.979999999999998,0.980000000000002,0.979896060150471,0.979999999999999,0.980000000000001,0.973730775902908,0.979999999999999,0.980000000000001,0.978647632635955,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979965266033062,0.980000000000006
"342",0.980000000000001,0.980000000000001,0.979900329783095,0.979999999999999,0.979999999999999,0.973885725132237,0.980000000000002,0.979999999999999,0.978671972369746,0.980000000000002,0.980000000000003,0.980000000000002,0.98,0.980000000000004,0.979965312502509,0.98
"343",0.980000000000002,0.980000000000002,0.979904602751003,0.980000000000001,0.979999999999998,0.974040778127633,0.979999999999994,0.980000000000001,0.978696330255801,0.980000000000002,0.980000000000006,0.98,0.98,0.980000000000003,0.979965358715227,0.979999999999999
"344",0.98,0.98,0.979908879012881,0.98,0.979999999999998,0.974195935751311,0.980000000000006,0.98,0.978720706370443,0.980000000000002,0.980000000000002,0.98,0.98,0.979999999999998,0.979965404674779,0.979999999999999
"345",0.98,0.980000000000001,0.979913158528076,0.980000000000001,0.98,0.974351198854641,0.980000000000007,0.980000000000001,0.978745100789157,0.979999999999997,0.979999999999998,0.980000000000002,0.980000000000003,0.979999999999995,0.97996545038468,0.979999999999996
"346",0.979999999999999,0.980000000000001,0.979917441256573,0.979999999999999,0.979999999999999,0.974506568278327,0.98,0.980000000000001,0.97876951358661,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999997,0.979965495848382,0.980000000000001
"347",0.98,0.98,0.979921727158995,0.98,0.980000000000001,0.97466204485255,0.980000000000007,0.979999999999999,0.978793944836629,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.979965541069311,0.980000000000002
"348",0.98,0.98,0.979926016196597,0.979999999999999,0.98,0.974817629397125,0.980000000000001,0.980000000000002,0.978818394612297,0.980000000000005,0.980000000000005,0.979999999999999,0.979999999999998,0.979999999999996,0.979965586050815,0.979999999999996
