"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"284",0.979999999999999,0.980000000000001,0.979603403192254,0.98,0.980000000000001,0.98,0.979999999999999,0.978972836198437,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.979959031970992,0.98
"285",0.98,0.98,0.979607825261,0.98,0.979999999999999,0.98,0.98,0.979061078203958,0.98,0.98,0.98,0.979999999999997,0.980000000000003,0.979999999999999,0.979959142299992,0.979999999999999
"286",0.98,0.98,0.979612261958972,0.980000000000001,0.98,0.98,0.98,0.979150197994289,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.979959251782145,0.98
"287",0.98,0.98,0.979616713151514,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.979240188418676,0.98,0.98,0.98,0.980000000000001,0.979999999999996,0.98,0.979959360426716,0.98
"288",0.980000000000001,0.98,0.979621178705115,0.98,0.98,0.98,0.980000000000001,0.979331042316731,0.98,0.98,0.979999999999999,0.979999999999998,0.980000000000006,0.980000000000001,0.979959468242818,0.98
"289",0.98,0.980000000000001,0.979625658487424,0.98,0.980000000000001,0.98,0.979999999999999,0.979422752520762,0.979999999999998,0.98,0.979999999999999,0.979999999999997,0.980000000000005,0.98,0.979959575239473,0.980000000000001
"290",0.979999999999999,0.98,0.97963015236723,0.980000000000001,0.98,0.98,0.980000000000001,0.979515311858059,0.979999999999998,0.98,0.98,0.980000000000004,0.979999999999999,0.979999999999999,0.979959681425595,0.980000000000001
"291",0.98,0.98,0.979634660214455,0.98,0.98,0.979999999999999,0.98,0.97960871315309,0.979999999999998,0.98,0.979999999999999,0.979999999999998,0.980000000000004,0.98,0.979959786809968,0.979999999999999
"292",0.980000000000001,0.98,0.979639181900162,0.979999999999999,0.98,0.98,0.979999999999999,0.979702949229644,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.980000000000001,0.979959891401293,0.98
"293",0.98,0.98,0.979643717296522,0.98,0.98,0.979999999999999,0.98,0.979798012912925,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979959995208146,0.980000000000001
"294",0.98,0.98,0.979648266276829,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979893897031553,0.98,0.979999999999999,0.98,0.979999999999997,0.979999999999994,0.98,0.979960098239,0.979999999999999
"295",0.980000000000001,0.979999999999999,0.979652828715485,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979990594419536,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000002,0.979999999999999,0.979960200502253,0.98
"296",0.98,0.980000000000001,0.979657404487989,0.980000000000001,0.98,0.979999999999999,0.98,0.979999599188657,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.979960302006169,0.979999999999999
"297",0.980000000000001,0.98,0.979661993470933,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999997,0.980000000000003,0.979999999999999,0.979960402758923,0.979999999999999
"298",0.98,0.98,0.979666595542,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999999,0.979960502768576,0.98
"299",0.98,0.98,0.979671210579942,0.98,0.98,0.980000000000001,0.98,0.980000000000003,0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.980000000000001,0.979960602043137,0.98
"300",0.98,0.98,0.979675838464595,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000004,0.979999999999994,0.98,0.979960700590478,0.980000000000001
"301",0.98,0.98,0.979680479076847,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999995,0.980000000000001,0.979960798418371,0.98
"302",0.98,0.980000000000001,0.979685132298648,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.979960895534531,0.98
"303",0.98,0.980000000000001,0.979689798013,0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000006,0.98,0.979960991946555,0.98
"304",0.98,0.98,0.979694476103938,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979961087661943,0.980000000000001
"305",0.98,0.979999999999999,0.979699166456548,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999994,0.98,0.979961182688135,0.98
"306",0.98,0.980000000000001,0.979703868956927,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999996,0.980000000000001,0.98,0.98,0.98,0.980000000000007,0.979999999999999,0.97996127703245,0.98
"307",0.98,0.98,0.979708583492202,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.98,0.979999999999996,0.979999999999998,0.98,0.979961370702145,0.98
"308",0.980000000000001,0.980000000000001,0.979713309950509,0.98,0.98,0.98,0.98,0.980000000000004,0.979999999999998,0.98,0.98,0.979999999999997,0.979999999999996,0.98,0.979961463704369,0.98
"309",0.98,0.98,0.979718048220995,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000004,0.98,0.979961556046204,0.980000000000001
"310",0.979999999999999,0.980000000000001,0.979722798193804,0.980000000000001,0.980000000000002,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979961647734646,0.98
"311",0.98,0.98,0.979727559760067,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979961738776593,0.98
"312",0.98,0.98,0.979732332811908,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.979961829178863,0.98
"313",0.98,0.98,0.979737117242421,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999997,0.98,0.979961918948225,0.98
"314",0.980000000000001,0.98,0.979741912945673,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000004,0.980000000000005,0.98,0.979962008091349,0.98
"315",0.980000000000001,0.98,0.979746719816696,0.98,0.98,0.98,0.98,0.979999999999996,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999998,0.98,0.979962096614782,0.98
"316",0.98,0.98,0.979751537751478,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999996,0.980000000000001,0.97996218452508,0.98
"317",0.980000000000001,0.980000000000001,0.979756366646954,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999996,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000004,0.979999999999999,0.979962271828649,0.979999999999999
"318",0.98,0.98,0.979761206401,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999997,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.98,0.979999999999998,0.97996235853187,0.98
"319",0.979999999999999,0.98,0.979766056912435,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979962444641014,0.980000000000001
"320",0.979999999999999,0.98,0.979770918080996,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979962530162295,0.98
"321",0.980000000000001,0.980000000000001,0.979775789807347,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.979962615101863,0.98
"322",0.98,0.98,0.979780671993065,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979962699465759,0.979999999999999
"323",0.98,0.98,0.979785564540633,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999998,0.98,0.98,0.979962783260008,0.979999999999999
"324",0.98,0.98,0.979790467353435,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999998,0.98,0.98,0.979962866490516,0.979999999999999
"325",0.980000000000001,0.980000000000001,0.97979538033575,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999996,0.98,0.98,0.979962949163169,0.98
"326",0.98,0.98,0.979800303392746,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000005,0.98,0.98,0.979963031283729,0.980000000000001
"327",0.980000000000001,0.979999999999999,0.979805236430462,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.979999999999996,0.979999999999999,0.98,0.979963112857948,0.98
"328",0.98,0.98,0.979810179355819,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979963193891463,0.98
"329",0.98,0.98,0.979815132076599,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999997,0.98,0.98,0.98,0.980000000000003,0.98,0.98,0.979963274389872,0.979999999999999
"330",0.98,0.98,0.979820094501447,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999995,0.980000000000001,0.98,0.979963354358716,0.980000000000002
"331",0.98,0.98,0.979825066539858,0.98,0.980000000000001,0.98,0.98,0.980000000000004,0.98,0.98,0.979999999999998,0.979999999999998,0.98,0.979999999999999,0.979963433803443,0.979999999999999
"332",0.98,0.98,0.979830048102177,0.98,0.980000000000001,0.98,0.98,0.979999999999997,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979963512729474,0.979999999999999
"333",0.979999999999999,0.98,0.979835039099583,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000003,0.98,0.980000000000001,0.979963591142139,0.98
"334",0.979999999999999,0.98,0.979840039444092,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.98,0.980000000000001,0.980000000000006,0.980000000000001,0.979999999999999,0.979963669046721,0.98
"335",0.980000000000001,0.98,0.979845049048548,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.979963746448434,0.979999999999998
"336",0.98,0.98,0.97985006782661,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999994,0.98,0.98,0.979963823352451,0.98
"337",0.98,0.98,0.979855095692754,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000003,0.98,0.980000000000001,0.979963899763873,0.98
"338",0.98,0.98,0.979860132562261,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.979963975687735,0.98
"339",0.98,0.98,0.979865178351213,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.979999999999998,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.980000000000001,0.97996405112903,0.98
"340",0.980000000000001,0.98,0.979870232976484,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000004,0.980000000000001,0.98,0.979964126092684,0.980000000000001
"341",0.98,0.98,0.979875296355739,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000005,0.98,0.98,0.979964200583577,0.979999999999999
"342",0.98,0.980000000000001,0.979880368407424,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979964274606525,0.979999999999999
"343",0.980000000000001,0.980000000000001,0.979885449050757,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000003,0.98,0.98,0.980000000000005,0.98,0.98,0.979964348166296,0.98
"344",0.980000000000001,0.979999999999999,0.979890538205726,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999998,0.979964421267599,0.98
"345",0.98,0.98,0.979895635793082,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.979964493915095,0.98
"346",0.98,0.98,0.979900741734332,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.980000000000002,0.979964566113391,0.98
"347",0.98,0.98,0.979905855951733,0.979999999999999,0.98,0.98,0.98,0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979964637867041,0.980000000000001
"348",0.98,0.98,0.979910978368283,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000004,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979964709180548,0.98
"349",0.98,0.980000000000001,0.979916108907725,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000007,0.98,0.98,0.979964780058369,0.979999999999999
"350",0.98,0.980000000000001,0.979921247494524,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.979999999999997,0.979999999999999,0.979999999999999,0.979964850504904,0.98
"351",0.979999999999999,0.979999999999999,0.979926394053878,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979964920524511,0.979999999999999
"352",0.98,0.98,0.979931548511702,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.979964990121497,0.979999999999999
"353",0.98,0.979999999999999,0.979936710794622,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.979965059300118,0.980000000000002
"354",0.98,0.98,0.979941880829979,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.979999999999996,0.98,0.979999999999999,0.979965128064587,0.98
"355",0.980000000000001,0.98,0.979947058545806,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000003,0.979999999999999,0.98,0.97996519641907,0.98
"356",0.98,0.98,0.979952243870839,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.98,0.979965264367683,0.979999999999999
"357",0.979999999999999,0.98,0.979957436734502,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979965331914503,0.980000000000001
"358",0.98,0.979999999999999,0.979962637066903,0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999996,0.98,0.979999999999999,0.979965399063557,0.98
"359",0.98,0.979999999999999,0.97996784479883,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.979965465818827,0.980000000000002
"360",0.98,0.98,0.979973059861743,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979965532184258,0.980000000000001
"361",0.98,0.980000000000001,0.979978282187764,0.98,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000002,0.98,0.979999999999999,0.980000000000002,0.98,0.980000000000001,0.979965598163745,0.979999999999998
"362",0.979999999999999,0.98,0.979983511709687,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000003,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979965663761139,0.98
